time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-23T01:30:00.0000000Z,2021-08-23T01:45:00.0000000Z,2021-08-23T01:30:32.6208330Z,2021-08-23T01:43:59.6021900Z,10540.1,10557.4,10529.1,10557.4,0.11,27
2021-08-23T01:45:00.0000000Z,2021-08-23T02:00:00.0000000Z,2021-08-23T01:45:03.6944400Z,2021-08-23T01:57:42.9653540Z,10563.1,10576.2,10563.1,10575,0.721,18
2021-08-23T02:00:00.0000000Z,2021-08-23T02:15:00.0000000Z,2021-08-23T02:00:00.8657510Z,2021-08-23T02:13:05.4032820Z,10566.8,10587.1,10534.8,10541.4,0.592,19
2021-08-23T02:15:00.0000000Z,2021-08-23T02:30:00.0000000Z,2021-08-23T02:15:02.0115270Z,2021-08-23T02:28:46.1160180Z,10542.9,10564.3,10542.9,10563,0.274,27
2021-08-23T02:30:00.0000000Z,2021-08-23T02:45:00.0000000Z,2021-08-23T02:30:04.0723820Z,2021-08-23T02:44:42.7397900Z,10551.5,10576.2,10507.1,10551.3,2.656,31
2021-08-23T02:45:00.0000000Z,2021-08-23T03:00:00.0000000Z,2021-08-23T02:45:01.5161150Z,2021-08-23T02:59:49.8158650Z,10548,10626,10548,10616.4,2.056,68
2021-08-23T03:00:00.0000000Z,2021-08-23T03:15:00.0000000Z,2021-08-23T03:00:02.9827330Z,2021-08-23T03:13:49.0388660Z,10618,10675.2,10618,10675.2,7.225,37
2021-08-23T03:15:00.0000000Z,2021-08-23T03:30:00.0000000Z,2021-08-23T03:15:33.2081170Z,2021-08-23T03:29:54.2221370Z,10661.1,10664.8,10576.2,10582,0.323,43
2021-08-23T03:30:00.0000000Z,2021-08-23T03:45:00.0000000Z,2021-08-23T03:30:05.7313430Z,2021-08-23T03:44:38.7363610Z,10587.5,10623.2,10575.1,10623.2,0.715,23
2021-08-23T03:45:00.0000000Z,2021-08-23T04:00:00.0000000Z,2021-08-23T03:45:13.6007270Z,2021-08-23T03:59:59.7807310Z,10603.4,10685.7,10584.5,10685.7,4.906,58
2021-08-23T04:00:00.0000000Z,2021-08-23T04:15:00.0000000Z,2021-08-23T04:00:00.6500460Z,2021-08-23T04:12:51.2555550Z,10685.7,10747.2,10680.5,10742.7,6.355,77
2021-08-23T04:15:00.0000000Z,2021-08-23T04:30:00.0000000Z,2021-08-23T04:16:39.2359140Z,2021-08-23T04:29:44.1263830Z,10734.5,10782.1,10728.5,10752,75.187,110
2021-08-23T04:30:00.0000000Z,2021-08-23T04:45:00.0000000Z,2021-08-23T04:30:04.5085670Z,2021-08-23T04:37:39.4138400Z,10755.4,10774.1,10731.2,10752.7,1.635,17
2021-08-23T04:45:00.0000000Z,2021-08-23T05:00:00.0000000Z,2021-08-23T04:45:41.3550930Z,2021-08-23T04:59:59.0262690Z,10749.1,10846.9,10732.6,10845.9,9.244,54
2021-08-23T05:00:00.0000000Z,2021-08-23T05:15:00.0000000Z,2021-08-23T05:00:01.1399580Z,2021-08-23T05:13:16.9905260Z,10845.9,10867.9,10832.5,10841.7,3.242,39
2021-08-23T05:15:00.0000000Z,2021-08-23T05:30:00.0000000Z,2021-08-23T05:15:37.7071830Z,2021-08-23T05:28:51.6913710Z,10833.4,10905.3,10826.8,10887.8,1.942,39
2021-08-23T05:30:00.0000000Z,2021-08-23T05:45:00.0000000Z,2021-08-23T05:30:21.2695040Z,2021-08-23T05:44:40.0142850Z,10884.6,10895.2,10814.7,10818.1,0.132,23
2021-08-23T05:45:00.0000000Z,2021-08-23T06:00:00.0000000Z,2021-08-23T05:46:26.3600480Z,2021-08-23T05:58:16.7163120Z,10813.2,10829.7,10733.5,10801.6,16.29,65
2021-08-23T06:00:00.0000000Z,2021-08-23T06:15:00.0000000Z,2021-08-23T06:00:02.0868630Z,2021-08-23T06:10:54.5412720Z,10800.3,10837.3,10797.6,10831.3,1.385,21
2021-08-23T06:15:00.0000000Z,2021-08-23T06:30:00.0000000Z,2021-08-23T06:19:14.0136230Z,2021-08-23T06:29:13.6579380Z,10793.1,10800.5,10772.1,10774.3,0.057,12
2021-08-23T06:30:00.0000000Z,2021-08-23T06:45:00.0000000Z,2021-08-23T06:33:04.2968390Z,2021-08-23T06:42:23.6071600Z,10779.6,10784.5,10761.7,10784.5,0.083,12
2021-08-23T06:45:00.0000000Z,2021-08-23T07:00:00.0000000Z,2021-08-23T06:45:15.4081720Z,2021-08-23T06:59:18.9542450Z,10777.6,10811.7,10763,10804.5,0.103,18
2021-08-23T07:00:00.0000000Z,2021-08-23T07:15:00.0000000Z,2021-08-23T07:00:19.1370020Z,2021-08-23T07:13:49.9299950Z,10791.2,10803.8,10760,10760,4.881,37
2021-08-23T07:15:00.0000000Z,2021-08-23T07:30:00.0000000Z,2021-08-23T07:15:22.7912060Z,2021-08-23T07:29:09.5329350Z,10769.1,10814.1,10766.8,10793.9,0.276,23
2021-08-23T07:30:00.0000000Z,2021-08-23T07:45:00.0000000Z,2021-08-23T07:30:16.2140480Z,2021-08-23T07:44:44.8618890Z,10793.4,10837.3,10793.4,10833,0.072,25
2021-08-23T07:45:00.0000000Z,2021-08-23T08:00:00.0000000Z,2021-08-23T07:46:54.5547080Z,2021-08-23T07:57:04.5269670Z,10819.2,10881.7,10817.1,10859.4,0.031,18
2021-08-23T08:00:00.0000000Z,2021-08-23T08:15:00.0000000Z,2021-08-23T08:00:15.8587270Z,2021-08-23T08:14:50.1615890Z,10850.4,10885.6,10835.4,10885.6,0.1,22
2021-08-23T08:15:00.0000000Z,2021-08-23T08:30:00.0000000Z,2021-08-23T08:15:04.2311320Z,2021-08-23T08:26:00.7304230Z,10875.5,10884.3,10866.4,10884.3,0.194,20
2021-08-23T08:30:00.0000000Z,2021-08-23T08:45:00.0000000Z,2021-08-23T08:33:26.0256040Z,2021-08-23T08:39:47.6738870Z,10861,10870.1,10840.2,10851.2,0.062,12
2021-08-23T08:45:00.0000000Z,2021-08-23T09:00:00.0000000Z,2021-08-23T08:45:35.4140610Z,2021-08-23T08:58:28.5141120Z,10834.9,10908.6,10830.8,10908.6,6.865,45
2021-08-23T09:00:00.0000000Z,2021-08-23T09:15:00.0000000Z,2021-08-23T09:01:30.5643020Z,2021-08-23T09:14:47.7769110Z,10895.8,10930.2,10895.4,10930.2,2.283,37
2021-08-23T09:15:00.0000000Z,2021-08-23T09:30:00.0000000Z,2021-08-23T09:15:19.4083080Z,2021-08-23T09:29:58.8096800Z,10930.2,11015.4,10930.2,11010.3,1.47,53
2021-08-23T09:30:00.0000000Z,2021-08-23T09:45:00.0000000Z,2021-08-23T09:30:00.6120680Z,2021-08-23T09:43:22.8340860Z,11010.3,11057.7,10999,11034.7,1.915,48
2021-08-23T09:45:00.0000000Z,2021-08-23T10:00:00.0000000Z,2021-08-23T09:45:43.4905370Z,2021-08-23T09:59:58.4929500Z,11022.9,11104.8,10997.4,11104.7,0.762,57
2021-08-23T10:00:00.0000000Z,2021-08-23T10:15:00.0000000Z,2021-08-23T10:00:00.8532450Z,2021-08-23T10:14:39.1708250Z,11104.7,11143.3,10983.2,11050.9,4.148,62
2021-08-23T10:15:00.0000000Z,2021-08-23T10:30:00.0000000Z,2021-08-23T10:15:01.0757280Z,2021-08-23T10:29:09.3239420Z,11038.4,11118.9,11005.9,11043.5,4.343,75
2021-08-23T10:30:00.0000000Z,2021-08-23T10:45:00.0000000Z,2021-08-23T10:30:03.6067590Z,2021-08-23T10:44:41.4266100Z,11056.6,11074.4,10963.3,11001.5,0.244,47
2021-08-23T10:45:00.0000000Z,2021-08-23T11:00:00.0000000Z,2021-08-23T10:46:17.0934150Z,2021-08-23T10:59:40.9214710Z,10976.5,11040.1,10976,11015.4,1.967,40
2021-08-23T11:00:00.0000000Z,2021-08-23T11:15:00.0000000Z,2021-08-23T11:00:17.8963550Z,2021-08-23T11:11:30.4406920Z,11012.5,11038.2,10986.6,10993.2,0.94,14
2021-08-23T11:15:00.0000000Z,2021-08-23T11:30:00.0000000Z,2021-08-23T11:18:00.1716420Z,2021-08-23T11:29:58.3541890Z,10958.6,11000.2,10958.6,10969.4,0.051,23
2021-08-23T11:30:00.0000000Z,2021-08-23T11:45:00.0000000Z,2021-08-23T11:30:00.1837060Z,2021-08-23T11:41:50.3536970Z,10986.9,11018.7,10975.2,11018.7,0.964,19
2021-08-23T11:45:00.0000000Z,2021-08-23T12:00:00.0000000Z,2021-08-23T11:45:27.1332000Z,2021-08-23T11:58:43.2825090Z,11002.4,11053.1,10999.1,11029.8,0.242,20
2021-08-23T12:00:00.0000000Z,2021-08-23T12:15:00.0000000Z,2021-08-23T12:00:03.6508800Z,2021-08-23T12:14:23.6482360Z,11029.1,11071.2,10983.1,11022.2,0.959,29
2021-08-23T12:15:00.0000000Z,2021-08-23T12:30:00.0000000Z,2021-08-23T12:16:20.6638930Z,2021-08-23T12:28:16.0133310Z,11003.7,11049.4,11003.7,11049.4,0.13,18
2021-08-23T12:30:00.0000000Z,2021-08-23T12:45:00.0000000Z,2021-08-23T12:32:20.1626940Z,2021-08-23T12:40:52.7523170Z,11042.7,11042.7,11013.3,11018.9,0.257,7
2021-08-23T12:45:00.0000000Z,2021-08-23T13:00:00.0000000Z,2021-08-23T12:45:24.2816600Z,2021-08-23T12:59:49.6403020Z,11022.5,11039.3,11013.5,11036.3,0.027,14
2021-08-23T13:00:00.0000000Z,2021-08-23T13:15:00.0000000Z,2021-08-23T13:02:37.1628980Z,2021-08-23T13:05:25.6654740Z,11040.8,11074.8,11030.1,11074.8,0.019,10
2021-08-23T13:15:00.0000000Z,2021-08-23T13:30:00.0000000Z,2021-08-23T13:17:50.2913930Z,2021-08-23T13:29:57.2227260Z,11056.3,11101,11027.1,11087.4,2.272,54
2021-08-23T13:30:00.0000000Z,2021-08-23T13:45:00.0000000Z,2021-08-23T13:31:22.9765150Z,2021-08-23T13:44:56.0075800Z,11082.9,11125.9,11082.9,11093.6,0.059,20
2021-08-23T13:45:00.0000000Z,2021-08-23T14:00:00.0000000Z,2021-08-23T13:45:42.6751330Z,2021-08-23T13:59:52.5889170Z,11099.1,11099.1,11034,11057.5,0.038,20
2021-08-23T14:00:00.0000000Z,2021-08-23T14:15:00.0000000Z,2021-08-23T14:00:13.1930710Z,2021-08-23T14:14:58.2290020Z,11042.7,11106.6,11036.7,11106.6,0.769,33
2021-08-23T14:15:00.0000000Z,2021-08-23T14:30:00.0000000Z,2021-08-23T14:15:33.2303240Z,2021-08-23T14:29:39.5534500Z,11109.9,11135,11050.4,11063.8,1.838,49
2021-08-23T14:30:00.0000000Z,2021-08-23T14:45:00.0000000Z,2021-08-23T14:30:11.5161410Z,2021-08-23T14:44:49.1032350Z,11045.9,11054.1,10879.7,10930.1,4.974,125
2021-08-23T14:45:00.0000000Z,2021-08-23T15:00:00.0000000Z,2021-08-23T14:45:04.4038680Z,2021-08-23T14:52:46.6957730Z,10936.1,10981.9,10923.8,10969.7,0.153,36
2021-08-23T15:00:00.0000000Z,2021-08-23T15:15:00.0000000Z,2021-08-23T15:00:19.1477660Z,2021-08-23T15:14:04.9950140Z,10891,10962.6,10863.9,10962.6,0.152,49
2021-08-23T15:15:00.0000000Z,2021-08-23T15:30:00.0000000Z,2021-08-23T15:15:16.2462920Z,2021-08-23T15:29:58.3620810Z,10948.5,11001.7,10933.9,10933.9,0.061,27
2021-08-23T15:30:00.0000000Z,2021-08-23T15:45:00.0000000Z,2021-08-23T15:30:00.6565040Z,2021-08-23T15:43:43.8420850Z,10951.3,10958.5,10866.2,10924.8,0.37,46
2021-08-23T15:45:00.0000000Z,2021-08-23T16:00:00.0000000Z,2021-08-23T15:45:17.7339010Z,2021-08-23T15:55:33.3743250Z,10912.4,10973.1,10912.4,10973.1,3.078,37
2021-08-23T16:00:00.0000000Z,2021-08-23T16:15:00.0000000Z,2021-08-23T16:00:10.9055110Z,2021-08-23T16:07:02.3662140Z,10943.4,10978,10916,10978,0.233,22
2021-08-23T16:15:00.0000000Z,2021-08-23T16:30:00.0000000Z,2021-08-23T16:19:50.4415510Z,2021-08-23T16:29:30.8978760Z,10981.3,11053.3,10965.1,11053.3,7.461,36
2021-08-23T16:30:00.0000000Z,2021-08-23T16:45:00.0000000Z,2021-08-23T16:30:03.0051970Z,2021-08-23T16:44:59.8666890Z,11042.1,11068.4,11006.3,11021.5,4.726,19
2021-08-23T16:45:00.0000000Z,2021-08-23T17:00:00.0000000Z,2021-08-23T16:45:54.5171930Z,2021-08-23T16:59:17.4080640Z,10980.2,11054.9,10971.1,11054.9,0.225,37
2021-08-23T17:00:00.0000000Z,2021-08-23T17:15:00.0000000Z,2021-08-23T17:00:02.0062590Z,2021-08-23T17:14:50.9375400Z,11044.4,11078.8,11042,11060.7,2.404,24
2021-08-23T17:15:00.0000000Z,2021-08-23T17:30:00.0000000Z,2021-08-23T17:15:46.1164320Z,2021-08-23T17:28:18.0312300Z,11049,11058.5,11013.6,11043.2,0.066,36
2021-08-23T17:30:00.0000000Z,2021-08-23T17:45:00.0000000Z,2021-08-23T17:37:09.7209930Z,2021-08-23T17:38:57.5369470Z,11023.1,11040.4,11023.1,11040.4,0.03,4
2021-08-23T17:45:00.0000000Z,2021-08-23T18:00:00.0000000Z,2021-08-23T17:47:03.4218960Z,2021-08-23T17:59:48.1546560Z,11044.3,11049.9,10987,10997.6,1.832,23
2021-08-23T18:00:00.0000000Z,2021-08-23T18:15:00.0000000Z,2021-08-23T18:00:06.3060590Z,2021-08-23T18:12:54.0396720Z,10980.6,11015,10966.8,10996.9,4.658,58
2021-08-23T18:15:00.0000000Z,2021-08-23T18:30:00.0000000Z,2021-08-23T18:17:25.0417200Z,2021-08-23T18:27:54.5945960Z,11000.2,11050.5,10974.9,11050.5,3.017,26
2021-08-23T18:30:00.0000000Z,2021-08-23T18:45:00.0000000Z,2021-08-23T18:34:09.8831380Z,2021-08-23T18:43:35.7051630Z,11040.5,11128.7,11040.5,11125.7,1.18,48
2021-08-23T18:45:00.0000000Z,2021-08-23T19:00:00.0000000Z,2021-08-23T18:45:23.0677880Z,2021-08-23T18:59:03.5268310Z,11132.2,11150.5,11071.8,11087,0.254,30
2021-08-23T19:00:00.0000000Z,2021-08-23T19:15:00.0000000Z,2021-08-23T19:00:01.3319740Z,2021-08-23T19:14:00.6883980Z,11066.5,11083.5,10960.6,10984.1,0.395,44
2021-08-23T19:15:00.0000000Z,2021-08-23T19:30:00.0000000Z,2021-08-23T19:15:18.8308500Z,2021-08-23T19:28:24.0853100Z,10969.6,11011.9,10969.2,11001.8,0.037,16
2021-08-23T19:30:00.0000000Z,2021-08-23T19:45:00.0000000Z,2021-08-23T19:30:19.5847970Z,2021-08-23T19:43:46.1186020Z,10979.6,11008.7,10954,10970.7,0.144,37
2021-08-23T19:45:00.0000000Z,2021-08-23T20:00:00.0000000Z,2021-08-23T19:45:36.8287320Z,2021-08-23T19:59:46.4060460Z,10954.3,10999.1,10948.5,10982.3,0.286,33
2021-08-23T20:00:00.0000000Z,2021-08-23T20:15:00.0000000Z,2021-08-23T20:00:07.7840080Z,2021-08-23T20:14:39.8983440Z,10960.7,10961.7,10888.8,10959,0.819,58
2021-08-23T20:15:00.0000000Z,2021-08-23T20:30:00.0000000Z,2021-08-23T20:15:14.1692330Z,2021-08-23T20:29:10.9965200Z,10940.7,10998.4,10940.7,10998.4,3.261,42
2021-08-23T20:30:00.0000000Z,2021-08-23T20:45:00.0000000Z,2021-08-23T20:30:01.8754740Z,2021-08-23T20:44:52.4087680Z,10990.3,11006.8,10964.8,11006.8,2.445,22
2021-08-23T20:45:00.0000000Z,2021-08-23T21:00:00.0000000Z,2021-08-23T20:46:10.4770370Z,2021-08-23T20:59:20.2526150Z,10979,11069.3,10979,11067.1,0.146,41
2021-08-23T21:00:00.0000000Z,2021-08-23T21:15:00.0000000Z,2021-08-23T21:00:43.8661310Z,2021-08-23T21:09:44.6293840Z,11058.6,11071.1,11058.6,11069.4,0.058,8
2021-08-23T21:15:00.0000000Z,2021-08-23T21:30:00.0000000Z,2021-08-23T21:18:47.7670690Z,2021-08-23T21:24:51.0961480Z,11042.5,11053,11036.8,11052.9,0.02,5
2021-08-23T21:30:00.0000000Z,2021-08-23T21:45:00.0000000Z,2021-08-23T21:34:25.2781430Z,2021-08-23T21:39:08.9054110Z,11050.4,11090.2,11050.4,11084.5,0.033,11
2021-08-23T21:45:00.0000000Z,2021-08-23T22:00:00.0000000Z,2021-08-23T21:48:00.6711250Z,2021-08-23T21:54:28.2537520Z,11069,11089.3,11063.4,11088.9,0.08,10
2021-08-23T22:00:00.0000000Z,2021-08-23T22:15:00.0000000Z,2021-08-23T22:00:01.0879030Z,2021-08-23T22:14:15.3361240Z,11081.6,11090.1,11019.7,11085.8,0.515,40
2021-08-23T22:15:00.0000000Z,2021-08-23T22:30:00.0000000Z,2021-08-23T22:15:04.8415170Z,2021-08-23T22:28:05.2862490Z,11069.4,11074.6,11026.3,11039.9,0.068,24
2021-08-23T22:30:00.0000000Z,2021-08-23T22:45:00.0000000Z,2021-08-23T22:30:31.2372360Z,2021-08-23T22:44:51.7595500Z,11039.9,11065.3,11010.2,11039.7,0.059,30
2021-08-23T22:45:00.0000000Z,2021-08-23T23:00:00.0000000Z,2021-08-23T22:46:24.9918670Z,2021-08-23T22:58:56.6096580Z,11017.3,11035.4,11017.3,11031.7,0.008,8
2021-08-23T23:00:00.0000000Z,2021-08-23T23:15:00.0000000Z,2021-08-23T23:03:02.2879070Z,2021-08-23T23:14:15.2911640Z,11015.4,11025.6,10998.2,11009.6,0.042,13
2021-08-23T23:15:00.0000000Z,2021-08-23T23:30:00.0000000Z,2021-08-23T23:16:08.7981190Z,2021-08-23T23:26:38.2248190Z,11003,11025.5,10972.6,11025.5,0.131,39
2021-08-23T23:30:00.0000000Z,2021-08-23T23:45:00.0000000Z,2021-08-23T23:31:14.1988940Z,2021-08-23T23:44:34.2326720Z,11012.4,11026.5,10992.7,11010.7,0.051,11
2021-08-23T23:45:00.0000000Z,2021-08-24T00:00:00.0000000Z,2021-08-23T23:47:34.7410320Z,2021-08-23T23:56:51.6220320Z,10973.1,10997.5,10970.7,10997.5,0.211,29
2021-08-24T00:00:00.0000000Z,2021-08-24T00:15:00.0000000Z,2021-08-24T00:00:02.4078380Z,2021-08-24T00:14:05.1298640Z,10980.9,11042.6,10970.4,11032.3,119.01,105
2021-08-24T00:15:00.0000000Z,2021-08-24T00:30:00.0000000Z,2021-08-24T00:16:26.3201550Z,2021-08-24T00:29:26.3481520Z,11030.4,11047.1,10989.4,10989.4,0.086,27
2021-08-24T00:30:00.0000000Z,2021-08-24T00:45:00.0000000Z,2021-08-24T00:30:00.1787900Z,2021-08-24T00:44:56.3560950Z,10994.7,10994.7,10858.8,10858.8,0.092,43
2021-08-24T00:45:00.0000000Z,2021-08-24T01:00:00.0000000Z,2021-08-24T00:45:14.5317530Z,2021-08-24T00:59:28.8085650Z,10871,10903.9,10817,10885.5,2.928,60
2021-08-24T01:00:00.0000000Z,2021-08-24T01:15:00.0000000Z,2021-08-24T01:00:08.4964090Z,2021-08-24T01:14:59.9763240Z,10866.4,10895.7,10797.6,10841.7,0.306,51
2021-08-24T01:15:00.0000000Z,2021-08-24T01:30:00.0000000Z,2021-08-24T01:15:21.6157050Z,2021-08-24T01:29:11.7734650Z,10822.6,10872,10822,10872,0.072,26
2021-08-24T01:30:00.0000000Z,2021-08-24T01:45:00.0000000Z,2021-08-24T01:30:34.9195300Z,2021-08-24T01:32:56.2826120Z,10876.4,10892.6,10854.9,10892.6,3.79,13
2021-08-24T01:45:00.0000000Z,2021-08-24T02:00:00.0000000Z,2021-08-24T01:57:56.2116480Z,2021-08-24T01:57:56.3401840Z,10845.4,10851.1,10835.9,10851.1,0.182,3
2021-08-24T02:00:00.0000000Z,2021-08-24T02:15:00.0000000Z,2021-08-24T02:00:02.4588580Z,2021-08-24T02:12:43.8161200Z,10841.4,10901.5,10841.4,10883.1,0.063,32
2021-08-24T02:15:00.0000000Z,2021-08-24T02:30:00.0000000Z,2021-08-24T02:15:27.7481880Z,2021-08-24T02:29:27.8712660Z,10871.1,10905.9,10861.4,10905.9,0.026,14
2021-08-24T02:30:00.0000000Z,2021-08-24T02:45:00.0000000Z,2021-08-24T02:33:51.4013910Z,2021-08-24T02:41:12.3666030Z,10870.2,10874.1,10825.5,10857.6,0.821,22
2021-08-24T02:45:00.0000000Z,2021-08-24T03:00:00.0000000Z,2021-08-24T02:45:56.2247830Z,2021-08-24T02:56:59.0145460Z,10857.6,10884.7,10855.9,10879,0.15,17
2021-08-24T03:00:00.0000000Z,2021-08-24T03:15:00.0000000Z,2021-08-24T03:00:37.6702590Z,2021-08-24T03:10:55.8320590Z,10878.8,10921.5,10878.8,10903.4,0.042,18
2021-08-24T03:15:00.0000000Z,2021-08-24T03:30:00.0000000Z,2021-08-24T03:15:29.1463280Z,2021-08-24T03:29:58.3100990Z,10899,10913.2,10899,10908.5,0.129,6
2021-08-24T03:30:00.0000000Z,2021-08-24T03:45:00.0000000Z,2021-08-24T03:30:17.9355790Z,2021-08-24T03:41:35.6280660Z,10914.6,10922.2,10880.4,10887.6,0.01,5
2021-08-24T03:45:00.0000000Z,2021-08-24T04:00:00.0000000Z,2021-08-24T03:45:20.4833940Z,2021-08-24T03:53:09.4805810Z,10874,10898.4,10874,10898.2,0.083,14
2021-08-24T04:00:00.0000000Z,2021-08-24T04:15:00.0000000Z,2021-08-24T04:03:23.0679120Z,2021-08-24T04:13:12.8689680Z,10867.1,10937.5,10867.1,10896.3,9.799,44
2021-08-24T04:15:00.0000000Z,2021-08-24T04:30:00.0000000Z,2021-08-24T04:15:45.2736360Z,2021-08-24T04:29:13.1170140Z,10898.1,10906.3,10857.1,10888.4,0.252,24
2021-08-24T04:30:00.0000000Z,2021-08-24T04:45:00.0000000Z,2021-08-24T04:30:05.3560270Z,2021-08-24T04:44:02.2322660Z,10886.4,10960,10886.4,10960,0.729,274
2021-08-24T04:45:00.0000000Z,2021-08-24T05:00:00.0000000Z,2021-08-24T04:45:53.9787800Z,2021-08-24T04:55:38.1828210Z,10946.7,10974.4,10946.7,10974.4,0.023,14
2021-08-24T05:00:00.0000000Z,2021-08-24T05:15:00.0000000Z,2021-08-24T05:14:19.7584310Z,2021-08-24T05:14:19.9012840Z,10948.6,10959.8,10948.6,10959.8,0.019,3
2021-08-24T05:15:00.0000000Z,2021-08-24T05:30:00.0000000Z,2021-08-24T05:16:58.3833700Z,2021-08-24T05:18:20.5250350Z,10958.6,10978.2,10958.6,10978.2,0.019,6
2021-08-24T05:30:00.0000000Z,2021-08-24T05:45:00.0000000Z,2021-08-24T05:32:03.6849870Z,2021-08-24T05:44:02.7165710Z,10957.3,10973.4,10950.5,10973.4,0.156,17
2021-08-24T05:45:00.0000000Z,2021-08-24T06:00:00.0000000Z,2021-08-24T05:45:39.8896040Z,2021-08-24T05:50:31.0219010Z,10953.2,10968.1,10952.3,10968.1,0.049,6
2021-08-24T06:00:00.0000000Z,2021-08-24T06:15:00.0000000Z,2021-08-24T06:01:40.7532800Z,2021-08-24T06:12:53.0049060Z,10944,10963.4,10925.9,10940,3.599,26
2021-08-24T06:15:00.0000000Z,2021-08-24T06:30:00.0000000Z,2021-08-24T06:18:26.2709990Z,2021-08-24T06:29:46.6174550Z,10922,10953.3,10922,10944.9,1.98,28
2021-08-24T06:30:00.0000000Z,2021-08-24T06:45:00.0000000Z,2021-08-24T06:30:10.0929340Z,2021-08-24T06:41:10.8491130Z,10944.8,10961.8,10944.8,10956.2,0.028,8
2021-08-24T06:45:00.0000000Z,2021-08-24T07:00:00.0000000Z,2021-08-24T06:45:36.8624760Z,2021-08-24T06:59:31.4894730Z,10962,10970.7,10950.4,10970.7,2.757,25
2021-08-24T07:00:00.0000000Z,2021-08-24T07:15:00.0000000Z,2021-08-24T07:00:02.0343570Z,2021-08-24T07:13:36.8882470Z,10966.5,10983.1,10947.3,10962.3,2.428,25
2021-08-24T07:15:00.0000000Z,2021-08-24T07:30:00.0000000Z,2021-08-24T07:15:06.6928670Z,2021-08-24T07:29:42.8666260Z,10949,10977.5,10949,10975.5,2.536,33
2021-08-24T07:30:00.0000000Z,2021-08-24T07:45:00.0000000Z,2021-08-24T07:30:09.9890480Z,2021-08-24T07:42:39.0163280Z,10961.1,10975.5,10940,10956.7,4.778,29
2021-08-24T07:45:00.0000000Z,2021-08-24T08:00:00.0000000Z,2021-08-24T07:45:38.9085690Z,2021-08-24T07:59:39.9900200Z,10946.3,10959.9,10928,10957.2,1.706,25
2021-08-24T08:00:00.0000000Z,2021-08-24T08:15:00.0000000Z,2021-08-24T08:00:13.0531700Z,2021-08-24T08:13:40.0885380Z,10956.7,10980,10944.4,10968.4,1.202,21
2021-08-24T08:15:00.0000000Z,2021-08-24T08:30:00.0000000Z,2021-08-24T08:15:39.6366300Z,2021-08-24T08:24:29.8636200Z,10951.8,10961.6,10920.4,10950.7,1.531,21
2021-08-24T08:30:00.0000000Z,2021-08-24T08:45:00.0000000Z,2021-08-24T08:30:54.7147230Z,2021-08-24T08:38:10.7978950Z,10931.5,10966.6,10931.5,10966.5,0.597,16
2021-08-24T08:45:00.0000000Z,2021-08-24T09:00:00.0000000Z,2021-08-24T08:48:01.8330710Z,2021-08-24T08:53:07.6220140Z,10950.1,10964.8,10923.8,10944.7,3.161,11
2021-08-24T09:00:00.0000000Z,2021-08-24T09:15:00.0000000Z,2021-08-24T09:08:41.8189960Z,2021-08-24T09:12:55.2417240Z,10944.7,10944.7,10936.4,10942.6,0.912,3
2021-08-24T09:15:00.0000000Z,2021-08-24T09:30:00.0000000Z,2021-08-24T09:16:13.3645310Z,2021-08-24T09:29:40.1864670Z,10924.6,10928,10867.9,10872,0.176,25
2021-08-24T09:30:00.0000000Z,2021-08-24T09:45:00.0000000Z,2021-08-24T09:30:14.3150710Z,2021-08-24T09:43:47.3980310Z,10872.1,10911.2,10866.8,10911.2,0.072,18
2021-08-24T09:45:00.0000000Z,2021-08-24T10:00:00.0000000Z,2021-08-24T09:51:17.2485210Z,2021-08-24T09:58:06.0749090Z,10876.8,10885.5,10869.6,10885.4,0.065,10
2021-08-24T10:00:00.0000000Z,2021-08-24T10:15:00.0000000Z,2021-08-24T10:00:20.7336400Z,2021-08-24T10:12:35.9706140Z,10883,10908.9,10883,10908.9,0.012,5
2021-08-24T10:15:00.0000000Z,2021-08-24T10:30:00.0000000Z,2021-08-24T10:15:06.7494790Z,2021-08-24T10:28:28.1396160Z,10911.2,10924.3,10865,10879.8,0.216,21
2021-08-24T10:30:00.0000000Z,2021-08-24T10:45:00.0000000Z,2021-08-24T10:32:15.2674740Z,2021-08-24T10:42:37.3906770Z,10861.9,10867.1,10779.2,10803.4,0.489,33
2021-08-24T10:45:00.0000000Z,2021-08-24T11:00:00.0000000Z,2021-08-24T10:45:10.0217710Z,2021-08-24T10:59:20.5374580Z,10813.2,10835.2,10765.7,10780.9,0.124,41
2021-08-24T11:00:00.0000000Z,2021-08-24T11:15:00.0000000Z,2021-08-24T11:00:08.7184760Z,2021-08-24T11:14:52.8146320Z,10777.7,10795.9,10714.6,10734.2,1.166,80
2021-08-24T11:15:00.0000000Z,2021-08-24T11:30:00.0000000Z,2021-08-24T11:15:00.7558130Z,2021-08-24T11:29:42.4994870Z,10738.9,10814.8,10724.1,10814.8,2.711,95
2021-08-24T11:30:00.0000000Z,2021-08-24T11:45:00.0000000Z,2021-08-24T11:30:26.1928270Z,2021-08-24T11:44:50.9325080Z,10798.5,10836.6,10798.5,10836.6,1.391,30
2021-08-24T11:45:00.0000000Z,2021-08-24T12:00:00.0000000Z,2021-08-24T11:45:01.4395230Z,2021-08-24T11:59:37.9389190Z,10841.6,10869.7,10830.1,10867.2,2.641,38
