time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-15T18:00:00.0000000Z,2021-08-15T18:15:00.0000000Z,2021-08-15T18:00:06.9258070Z,2021-08-15T18:14:12.8674220Z,6444.1,6469.6,6435.3,6469.6,0.139,46
2021-08-15T18:15:00.0000000Z,2021-08-15T18:30:00.0000000Z,2021-08-15T18:15:06.4004390Z,2021-08-15T18:29:23.0066280Z,6471.6,6471.6,6451.3,6467.3,4.004,41
2021-08-15T18:30:00.0000000Z,2021-08-15T18:45:00.0000000Z,2021-08-15T18:30:08.6076900Z,2021-08-15T18:44:17.3932490Z,6463.4,6480.6,6437.1,6479,22.977,109
2021-08-15T18:45:00.0000000Z,2021-08-15T19:00:00.0000000Z,2021-08-15T18:45:06.3654620Z,2021-08-15T18:59:13.1750000Z,6479.4,6490.4,6463.9,6488.3,0.295,56
2021-08-15T19:00:00.0000000Z,2021-08-15T19:15:00.0000000Z,2021-08-15T19:00:06.3575440Z,2021-08-15T19:14:16.0274090Z,6488.3,6499.4,6474.6,6486.7,5.165,54
2021-08-15T19:15:00.0000000Z,2021-08-15T19:30:00.0000000Z,2021-08-15T19:15:06.3865180Z,2021-08-15T19:29:39.3675200Z,6486.6,6496,6468.9,6494,1.173,53
2021-08-15T19:30:00.0000000Z,2021-08-15T19:45:00.0000000Z,2021-08-15T19:30:06.9751060Z,2021-08-15T19:43:56.8046350Z,6492.1,6509,6480.6,6509,5.169,57
2021-08-15T19:45:00.0000000Z,2021-08-15T20:00:00.0000000Z,2021-08-15T19:45:10.2385510Z,2021-08-15T19:59:13.3397510Z,6508.9,6529.4,6506.6,6521.9,1.673,51
2021-08-15T20:00:00.0000000Z,2021-08-15T20:15:00.0000000Z,2021-08-15T20:00:01.0636430Z,2021-08-15T20:14:51.3617060Z,6522.9,6564.5,6522.9,6563.1,8.984,122
2021-08-15T20:15:00.0000000Z,2021-08-15T20:30:00.0000000Z,2021-08-15T20:15:06.3617570Z,2021-08-15T20:29:48.1493230Z,6563.1,6588.1,6553.2,6588,13.665,126
2021-08-15T20:30:00.0000000Z,2021-08-15T20:45:00.0000000Z,2021-08-15T20:30:03.2698680Z,2021-08-15T20:44:43.6920490Z,6590,6610.4,6580.7,6600.9,16.385,126
2021-08-15T20:45:00.0000000Z,2021-08-15T21:00:00.0000000Z,2021-08-15T20:45:03.6114560Z,2021-08-15T20:59:19.2720190Z,6600.9,6611.1,6589.8,6599.1,25.167,97
2021-08-15T21:00:00.0000000Z,2021-08-15T21:15:00.0000000Z,2021-08-15T21:00:01.8131590Z,2021-08-15T21:13:45.7191890Z,6599.1,6614.6,6591.9,6614.6,1.632,60
2021-08-15T21:15:00.0000000Z,2021-08-15T21:30:00.0000000Z,2021-08-15T21:15:06.9575940Z,2021-08-15T21:29:13.3406820Z,6614.3,6629.2,6604,6615.7,0.13,55
2021-08-15T21:30:00.0000000Z,2021-08-15T21:45:00.0000000Z,2021-08-15T21:30:06.3617430Z,2021-08-15T21:44:45.4544160Z,6615.7,6615.7,6566.1,6607.5,8.714,90
2021-08-15T21:45:00.0000000Z,2021-08-15T22:00:00.0000000Z,2021-08-15T21:45:06.4028590Z,2021-08-15T21:59:13.0632370Z,6607.5,6620.6,6597.6,6609.4,4.44,59
2021-08-15T22:00:00.0000000Z,2021-08-15T22:15:00.0000000Z,2021-08-15T22:00:01.7044470Z,2021-08-15T22:14:13.4715710Z,6609.4,6630.5,6604.6,6617.7,4.204,71
2021-08-15T22:15:00.0000000Z,2021-08-15T22:30:00.0000000Z,2021-08-15T22:15:01.8138450Z,2021-08-15T22:28:29.8434560Z,6617.7,6644.5,6616.7,6636.6,5.79,67
2021-08-15T22:30:00.0000000Z,2021-08-15T22:45:00.0000000Z,2021-08-15T22:30:01.4829510Z,2021-08-15T22:44:41.7287320Z,6636.6,6651.5,6620.8,6651.4,13.013,70
2021-08-15T22:45:00.0000000Z,2021-08-15T23:00:00.0000000Z,2021-08-15T22:45:06.3646460Z,2021-08-15T22:59:46.5209530Z,6650.6,6673.5,6643.6,6673.1,1.698,63
2021-08-15T23:00:00.0000000Z,2021-08-15T23:15:00.0000000Z,2021-08-15T23:00:01.0632790Z,2021-08-15T23:14:28.1361620Z,6672.8,6688.6,6661.6,6688.6,20.948,84
2021-08-15T23:15:00.0000000Z,2021-08-15T23:30:00.0000000Z,2021-08-15T23:15:06.3670280Z,2021-08-15T23:29:14.8347200Z,6688.5,6688.6,6650.7,6663,35.389,112
2021-08-15T23:30:00.0000000Z,2021-08-15T23:45:00.0000000Z,2021-08-15T23:34:13.7515250Z,2021-08-15T23:44:54.1086480Z,6661.5,6669.3,6636.3,6640.6,8.063,59
2021-08-15T23:45:00.0000000Z,2021-08-16T00:00:00.0000000Z,2021-08-15T23:45:06.3979920Z,2021-08-15T23:59:31.5249740Z,6640.6,6657.6,6635,6656.3,10.452,65
2021-08-16T00:00:00.0000000Z,2021-08-16T00:15:00.0000000Z,2021-08-16T00:00:01.3042960Z,2021-08-16T00:14:55.4263180Z,6654.5,6670.2,6577.5,6662.8,50.175,215
2021-08-16T00:15:00.0000000Z,2021-08-16T00:30:00.0000000Z,2021-08-16T00:15:00.2295450Z,2021-08-16T00:29:58.3568360Z,6661.6,6693.4,6636.3,6649,20.264,110
2021-08-16T00:30:00.0000000Z,2021-08-16T00:45:00.0000000Z,2021-08-16T00:30:01.5094410Z,2021-08-16T00:44:29.4517520Z,6641.9,6693.4,6641.9,6683.1,4.311,80
2021-08-16T00:45:00.0000000Z,2021-08-16T01:00:00.0000000Z,2021-08-16T00:45:06.3776760Z,2021-08-16T00:59:45.5434650Z,6682.2,6685.3,6667.3,6673.5,2.332,55
2021-08-16T01:00:00.0000000Z,2021-08-16T01:15:00.0000000Z,2021-08-16T01:00:06.4542350Z,2021-08-16T01:14:17.4634130Z,6672.5,6682.7,6664.5,6678,25.908,103
2021-08-16T01:15:00.0000000Z,2021-08-16T01:30:00.0000000Z,2021-08-16T01:15:06.3926230Z,2021-08-16T01:29:39.1592230Z,6676.1,6693.3,6663.4,6693.3,14.421,62
2021-08-16T01:30:00.0000000Z,2021-08-16T01:45:00.0000000Z,2021-08-16T01:30:07.6152730Z,2021-08-16T01:44:14.9970540Z,6692.5,6706.2,6681.3,6696.4,5.451,61
2021-08-16T01:45:00.0000000Z,2021-08-16T02:00:00.0000000Z,2021-08-16T01:45:06.4232510Z,2021-08-16T01:59:15.6007150Z,6695.5,6695.5,6676.1,6695,11.648,72
2021-08-16T02:00:00.0000000Z,2021-08-16T02:15:00.0000000Z,2021-08-16T02:00:06.5616260Z,2021-08-16T02:14:18.4600260Z,6695,6710.4,6687.3,6696.7,3.698,49
2021-08-16T02:15:00.0000000Z,2021-08-16T02:30:00.0000000Z,2021-08-16T02:15:06.4401650Z,2021-08-16T02:29:12.7348860Z,6698.6,6704.9,6687.8,6698.2,1.944,45
2021-08-16T02:30:00.0000000Z,2021-08-16T02:45:00.0000000Z,2021-08-16T02:30:06.3754840Z,2021-08-16T02:44:19.9176930Z,6696.6,6705.9,6676.7,6705.9,8.858,55
2021-08-16T02:45:00.0000000Z,2021-08-16T03:00:00.0000000Z,2021-08-16T02:45:06.3225490Z,2021-08-16T02:58:30.5180000Z,6705.9,6733.8,6693.1,6717.8,10.085,75
2021-08-16T03:00:00.0000000Z,2021-08-16T03:15:00.0000000Z,2021-08-16T03:00:02.9969860Z,2021-08-16T03:14:54.0217140Z,6716.9,6723,6670.8,6685,10.039,92
2021-08-16T03:15:00.0000000Z,2021-08-16T03:30:00.0000000Z,2021-08-16T03:15:06.6965020Z,2021-08-16T03:29:12.2279130Z,6674.5,6691.8,6672.4,6683,3.457,51
2021-08-16T03:30:00.0000000Z,2021-08-16T03:45:00.0000000Z,2021-08-16T03:30:06.9781660Z,2021-08-16T03:44:17.5475530Z,6682.6,6685.9,6640.6,6649.1,16.107,99
2021-08-16T03:45:00.0000000Z,2021-08-16T04:00:00.0000000Z,2021-08-16T03:45:09.5401440Z,2021-08-16T03:59:13.0954400Z,6640.5,6652.4,6607.8,6624.5,1.069,69
2021-08-16T04:00:00.0000000Z,2021-08-16T04:15:00.0000000Z,2021-08-16T04:00:06.3870350Z,2021-08-16T04:14:12.5748930Z,6618.5,6645.3,6613.1,6636.4,2.558,65
2021-08-16T04:15:00.0000000Z,2021-08-16T04:30:00.0000000Z,2021-08-16T04:15:06.5653070Z,2021-08-16T04:29:13.9554150Z,6635.2,6658.2,6625.4,6656.5,4.705,57
2021-08-16T04:30:00.0000000Z,2021-08-16T04:45:00.0000000Z,2021-08-16T04:30:07.7534180Z,2021-08-16T04:44:58.3707390Z,6652.8,6685.6,6644.7,6685.5,1.206,55
2021-08-16T04:45:00.0000000Z,2021-08-16T05:00:00.0000000Z,2021-08-16T04:45:01.1050410Z,2021-08-16T04:59:13.0130350Z,6681.7,6734.5,6671.4,6728,10.506,109
2021-08-16T05:00:00.0000000Z,2021-08-16T05:15:00.0000000Z,2021-08-16T05:00:06.4227570Z,2021-08-16T05:14:12.8850400Z,6728,6786.2,6720.6,6774.4,10.95,89
2021-08-16T05:15:00.0000000Z,2021-08-16T05:30:00.0000000Z,2021-08-16T05:15:06.4019040Z,2021-08-16T05:29:12.7404370Z,6774.4,6834,6757.9,6833.5,11.553,81
2021-08-16T05:30:00.0000000Z,2021-08-16T05:45:00.0000000Z,2021-08-16T05:30:06.4024130Z,2021-08-16T05:44:12.5417780Z,6833.5,6843.9,6802.1,6829.8,5.276,79
2021-08-16T05:45:00.0000000Z,2021-08-16T06:00:00.0000000Z,2021-08-16T05:45:18.9194400Z,2021-08-16T05:59:45.5257210Z,6829.8,6846.7,6814.9,6846.7,10.234,70
2021-08-16T06:00:00.0000000Z,2021-08-16T06:15:00.0000000Z,2021-08-16T06:00:06.9615520Z,2021-08-16T06:14:16.0815300Z,6845.7,6864.8,6807.8,6820.9,27.891,107
2021-08-16T06:15:00.0000000Z,2021-08-16T06:30:00.0000000Z,2021-08-16T06:15:06.3907680Z,2021-08-16T06:29:57.9060770Z,6821,6821,6752.5,6771.7,1.311,82
2021-08-16T06:30:00.0000000Z,2021-08-16T06:45:00.0000000Z,2021-08-16T06:30:07.7054420Z,2021-08-16T06:44:17.5183020Z,6771.7,6811.4,6760.7,6811.2,0.85,60
2021-08-16T06:45:00.0000000Z,2021-08-16T07:00:00.0000000Z,2021-08-16T06:45:01.4127260Z,2021-08-16T06:59:12.6828400Z,6811.2,6837.4,6805.6,6823.8,7.357,81
2021-08-16T07:00:00.0000000Z,2021-08-16T07:15:00.0000000Z,2021-08-16T07:00:06.3993570Z,2021-08-16T07:14:26.8388600Z,6823.6,6842.1,6815.4,6829.1,3.614,59
2021-08-16T07:15:00.0000000Z,2021-08-16T07:30:00.0000000Z,2021-08-16T07:15:06.4068640Z,2021-08-16T07:29:13.2346500Z,6829.2,6837.7,6808.2,6833.5,5.531,55
2021-08-16T07:30:00.0000000Z,2021-08-16T07:45:00.0000000Z,2021-08-16T07:30:06.4590310Z,2021-08-16T07:44:12.6167650Z,6834.6,6861.5,6818.9,6858.8,12.034,75
2021-08-16T07:45:00.0000000Z,2021-08-16T08:00:00.0000000Z,2021-08-16T07:45:06.8206320Z,2021-08-16T07:59:13.3587210Z,6856.5,6856.5,6827.3,6843.8,0.115,53
2021-08-16T08:00:00.0000000Z,2021-08-16T08:15:00.0000000Z,2021-08-16T08:00:05.2169500Z,2021-08-16T08:14:12.2223160Z,6842.9,6868.9,6795.4,6815.9,24.966,186
2021-08-16T08:15:00.0000000Z,2021-08-16T08:30:00.0000000Z,2021-08-16T08:15:19.5364030Z,2021-08-16T08:29:25.5741030Z,6817.9,6822.6,6771.3,6822.2,12.07,108
2021-08-16T08:30:00.0000000Z,2021-08-16T08:45:00.0000000Z,2021-08-16T08:30:07.0062080Z,2021-08-16T08:44:25.3972960Z,6820.9,6850.8,6808.1,6837.6,18.767,100
2021-08-16T08:45:00.0000000Z,2021-08-16T09:00:00.0000000Z,2021-08-16T08:45:06.8004370Z,2021-08-16T08:59:16.0717720Z,6837.6,6837.6,6816.8,6828.9,10.858,68
2021-08-16T09:00:00.0000000Z,2021-08-16T09:15:00.0000000Z,2021-08-16T09:00:06.9066890Z,2021-08-16T09:14:15.7560510Z,6828.9,6848.6,6813.1,6844.6,8.659,67
2021-08-16T09:15:00.0000000Z,2021-08-16T09:30:00.0000000Z,2021-08-16T09:15:06.8074460Z,2021-08-16T09:29:57.3636860Z,6844.7,6851.1,6803.3,6813.3,19.195,100
2021-08-16T09:30:00.0000000Z,2021-08-16T09:45:00.0000000Z,2021-08-16T09:30:06.3609270Z,2021-08-16T09:44:18.3666930Z,6813.3,6834.5,6801.8,6818.9,12.996,75
2021-08-16T09:45:00.0000000Z,2021-08-16T10:00:00.0000000Z,2021-08-16T09:45:06.3494790Z,2021-08-16T09:59:13.9892120Z,6818.7,6877.2,6809.3,6877,5.391,68
2021-08-16T10:00:00.0000000Z,2021-08-16T10:15:00.0000000Z,2021-08-16T10:00:07.0855490Z,2021-08-16T10:14:17.0647690Z,6877.1,6917.8,6871.2,6891,7.043,96
2021-08-16T10:15:00.0000000Z,2021-08-16T10:30:00.0000000Z,2021-08-16T10:15:06.3111260Z,2021-08-16T10:29:12.5554440Z,6891.8,6891.8,6871,6882.2,4.044,56
2021-08-16T10:30:00.0000000Z,2021-08-16T10:45:00.0000000Z,2021-08-16T10:30:06.3120710Z,2021-08-16T10:44:44.8783890Z,6882.8,6904.7,6874.1,6898.2,2.91,60
2021-08-16T10:45:00.0000000Z,2021-08-16T11:00:00.0000000Z,2021-08-16T10:45:06.3000600Z,2021-08-16T10:58:39.5958860Z,6898.2,6904.4,6888.9,6902.9,2.001,50
2021-08-16T11:00:00.0000000Z,2021-08-16T11:15:00.0000000Z,2021-08-16T11:00:43.6828960Z,2021-08-16T11:14:35.3116820Z,6900.9,6930.8,6892.6,6930.8,3.544,51
2021-08-16T11:15:00.0000000Z,2021-08-16T11:30:00.0000000Z,2021-08-16T11:15:13.8947080Z,2021-08-16T11:29:26.6661250Z,6926.2,6940.7,6905.5,6926,7.277,80
2021-08-16T11:30:00.0000000Z,2021-08-16T11:45:00.0000000Z,2021-08-16T11:30:08.2870960Z,2021-08-16T11:44:13.6736720Z,6924.8,6924.8,6909.7,6922.5,0.432,56
2021-08-16T11:45:00.0000000Z,2021-08-16T12:00:00.0000000Z,2021-08-16T11:45:06.3503860Z,2021-08-16T11:59:15.7788250Z,6922.5,6924.5,6905.6,6924.5,1.896,54
2021-08-16T12:00:00.0000000Z,2021-08-16T12:15:00.0000000Z,2021-08-16T12:00:07.5784450Z,2021-08-16T12:14:56.2758220Z,6924.5,6927.8,6855.2,6887.3,11.803,128
2021-08-16T12:15:00.0000000Z,2021-08-16T12:30:00.0000000Z,2021-08-16T12:15:06.4480560Z,2021-08-16T12:28:29.7913960Z,6878.4,6893.2,6859.3,6886.7,8.004,66
2021-08-16T12:30:00.0000000Z,2021-08-16T12:45:00.0000000Z,2021-08-16T12:30:11.2903660Z,2021-08-16T12:44:12.0343500Z,6883.7,6898.4,6871,6881.8,4.268,62
2021-08-16T12:45:00.0000000Z,2021-08-16T13:00:00.0000000Z,2021-08-16T12:45:06.3985170Z,2021-08-16T12:59:12.8946610Z,6878.2,6881.5,6845.6,6878.8,8.452,80
2021-08-16T13:00:00.0000000Z,2021-08-16T13:15:00.0000000Z,2021-08-16T13:00:00.8483180Z,2021-08-16T13:14:49.0543680Z,6867.7,6894,6864,6876.6,9.742,77
2021-08-16T13:15:00.0000000Z,2021-08-16T13:30:00.0000000Z,2021-08-16T13:15:06.4196410Z,2021-08-16T13:29:11.9396370Z,6876.6,6876.6,6823.2,6837.6,10.845,90
2021-08-16T13:30:00.0000000Z,2021-08-16T13:45:00.0000000Z,2021-08-16T13:30:08.2454610Z,2021-08-16T13:44:45.1386900Z,6835.5,6837.6,6697.5,6712.3,46.309,255
2021-08-16T13:45:00.0000000Z,2021-08-16T14:00:00.0000000Z,2021-08-16T13:45:07.6209020Z,2021-08-16T13:59:29.9105520Z,6712.4,6727.6,6629.6,6682.3,38.875,226
2021-08-16T14:00:00.0000000Z,2021-08-16T14:15:00.0000000Z,2021-08-16T14:00:00.5746730Z,2021-08-16T14:14:23.8390270Z,6662.8,6717.5,6659.5,6694.2,28.763,141
2021-08-16T14:15:00.0000000Z,2021-08-16T14:30:00.0000000Z,2021-08-16T14:15:06.5303910Z,2021-08-16T14:29:16.3103200Z,6695.2,6717.1,6683.3,6711.9,7.243,73
2021-08-16T14:30:00.0000000Z,2021-08-16T14:45:00.0000000Z,2021-08-16T14:30:08.6071630Z,2021-08-16T14:44:25.1564470Z,6705.7,6706.7,6641.9,6653.7,5.415,91
2021-08-16T14:45:00.0000000Z,2021-08-16T15:00:00.0000000Z,2021-08-16T14:45:07.2993530Z,2021-08-16T14:59:22.3441910Z,6648.6,6702.1,6637.6,6647,15.46,92
2021-08-16T15:00:00.0000000Z,2021-08-16T15:15:00.0000000Z,2021-08-16T15:00:00.6697000Z,2021-08-16T15:14:58.2424500Z,6636.4,6683.2,6623.2,6637.7,27.197,161
2021-08-16T15:15:00.0000000Z,2021-08-16T15:30:00.0000000Z,2021-08-16T15:15:01.7438260Z,2021-08-16T15:29:19.8989050Z,6637.6,6682.5,6626.7,6668.6,9.016,98
2021-08-16T15:30:00.0000000Z,2021-08-16T15:45:00.0000000Z,2021-08-16T15:30:04.5448740Z,2021-08-16T15:44:14.0881990Z,6654.3,6716.9,6636.3,6715.8,7.756,100
2021-08-16T15:45:00.0000000Z,2021-08-16T16:00:00.0000000Z,2021-08-16T15:45:27.8448180Z,2021-08-16T15:59:34.9253700Z,6713,6733.6,6707.9,6733.6,22.319,92
2021-08-16T16:00:00.0000000Z,2021-08-16T16:15:00.0000000Z,2021-08-16T16:00:01.1108220Z,2021-08-16T16:14:14.4843150Z,6725.5,6768.5,6718.9,6767.9,12.472,90
2021-08-16T16:15:00.0000000Z,2021-08-16T16:30:00.0000000Z,2021-08-16T16:15:09.1168250Z,2021-08-16T16:29:12.1450260Z,6767.9,6767.9,6740.6,6753.1,1.063,38
2021-08-16T16:30:00.0000000Z,2021-08-16T16:45:00.0000000Z,2021-08-16T16:30:06.3801330Z,2021-08-16T16:44:14.4920310Z,6753,6762.6,6726.9,6755.6,1.488,58
2021-08-16T16:45:00.0000000Z,2021-08-16T17:00:00.0000000Z,2021-08-16T16:45:06.3885660Z,2021-08-16T16:59:20.7235400Z,6755.6,6772.2,6745,6771.9,2.792,50
2021-08-16T17:00:00.0000000Z,2021-08-16T17:15:00.0000000Z,2021-08-16T17:00:01.0694260Z,2021-08-16T17:14:14.9410080Z,6764,6772.2,6746.8,6754.8,4.404,64
2021-08-16T17:15:00.0000000Z,2021-08-16T17:30:00.0000000Z,2021-08-16T17:15:06.0059460Z,2021-08-16T17:29:49.8990400Z,6757.1,6767.4,6731.2,6740.2,10.105,69
2021-08-16T17:30:00.0000000Z,2021-08-16T17:45:00.0000000Z,2021-08-16T17:30:07.6431540Z,2021-08-16T17:44:22.4763320Z,6737.9,6758.3,6726.7,6757.6,2.626,48
2021-08-16T17:45:00.0000000Z,2021-08-16T18:00:00.0000000Z,2021-08-16T17:45:06.3555080Z,2021-08-16T17:59:25.6464040Z,6758.2,6772.2,6749.6,6772.1,5.902,62
2021-08-16T18:00:00.0000000Z,2021-08-16T18:15:00.0000000Z,2021-08-16T18:00:06.3509500Z,2021-08-16T18:14:17.4666610Z,6772.1,6781.7,6734,6777.3,12.255,144
2021-08-16T18:15:00.0000000Z,2021-08-16T18:30:00.0000000Z,2021-08-16T18:15:06.3685240Z,2021-08-16T18:29:16.7052080Z,6778.1,6802.6,6765.6,6792.6,4.227,63
2021-08-16T18:30:00.0000000Z,2021-08-16T18:45:00.0000000Z,2021-08-16T18:30:06.3957300Z,2021-08-16T18:44:51.5779780Z,6792.6,6794.2,6757.6,6767,6.221,59
2021-08-16T18:45:00.0000000Z,2021-08-16T19:00:00.0000000Z,2021-08-16T18:45:06.4705940Z,2021-08-16T18:59:14.1213360Z,6767.1,6783.2,6757.5,6783.1,7.269,59
2021-08-16T19:00:00.0000000Z,2021-08-16T19:15:00.0000000Z,2021-08-16T19:00:06.4719370Z,2021-08-16T19:14:13.3321420Z,6783.2,6783.2,6726.9,6731.2,12.792,97
2021-08-16T19:15:00.0000000Z,2021-08-16T19:30:00.0000000Z,2021-08-16T19:15:00.8785950Z,2021-08-16T19:29:22.8756410Z,6720.4,6753.5,6703.4,6718.1,9.105,66
2021-08-16T19:30:00.0000000Z,2021-08-16T19:45:00.0000000Z,2021-08-16T19:30:07.6012570Z,2021-08-16T19:44:16.4654550Z,6710,6745.9,6702,6732.4,9.037,90
2021-08-16T19:45:00.0000000Z,2021-08-16T20:00:00.0000000Z,2021-08-16T19:45:05.4743860Z,2021-08-16T19:59:34.3604220Z,6721.8,6725.9,6633.9,6639.2,13.819,86
2021-08-16T20:00:00.0000000Z,2021-08-16T20:15:00.0000000Z,2021-08-16T20:00:01.4104270Z,2021-08-16T20:14:13.6786160Z,6633.8,6638.1,6476.7,6537.8,47.35,352
2021-08-16T20:15:00.0000000Z,2021-08-16T20:30:00.0000000Z,2021-08-16T20:15:06.5216440Z,2021-08-16T20:29:44.9834400Z,6533.3,6536.8,6475.4,6517.5,40.706,217
2021-08-16T20:30:00.0000000Z,2021-08-16T20:45:00.0000000Z,2021-08-16T20:30:07.7145740Z,2021-08-16T20:44:58.7567840Z,6512.7,6540.8,6496.6,6515.8,24.991,152
2021-08-16T20:45:00.0000000Z,2021-08-16T21:00:00.0000000Z,2021-08-16T20:45:06.4810050Z,2021-08-16T20:59:20.4376860Z,6513.9,6564.8,6504.2,6554,10.488,128
2021-08-16T21:00:00.0000000Z,2021-08-16T21:15:00.0000000Z,2021-08-16T21:00:06.5874800Z,2021-08-16T21:14:16.3214710Z,6552.7,6566.4,6536.6,6553.3,3.033,69
2021-08-16T21:15:00.0000000Z,2021-08-16T21:30:00.0000000Z,2021-08-16T21:15:06.3517030Z,2021-08-16T21:29:56.0863860Z,6554.5,6560.3,6524.9,6557.2,7.245,81
2021-08-16T21:30:00.0000000Z,2021-08-16T21:45:00.0000000Z,2021-08-16T21:30:22.5100480Z,2021-08-16T21:44:44.3142790Z,6560.4,6619.3,6560.4,6619.3,1.188,58
2021-08-16T21:45:00.0000000Z,2021-08-16T22:00:00.0000000Z,2021-08-16T21:45:06.3932140Z,2021-08-16T21:59:19.3773430Z,6612.8,6623.9,6574.9,6586.9,3.188,70
2021-08-16T22:00:00.0000000Z,2021-08-16T22:15:00.0000000Z,2021-08-16T22:00:06.3834550Z,2021-08-16T22:14:19.0006760Z,6584.4,6618.6,6555.1,6617.6,13.397,125
2021-08-16T22:15:00.0000000Z,2021-08-16T22:30:00.0000000Z,2021-08-16T22:15:06.4960060Z,2021-08-16T22:29:14.4976380Z,6617.6,6640.5,6610,6630.7,6.027,59
2021-08-16T22:30:00.0000000Z,2021-08-16T22:45:00.0000000Z,2021-08-16T22:30:07.6324460Z,2021-08-16T22:44:54.6397030Z,6630.6,6630.7,6603.1,6616.2,6.579,75
2021-08-16T22:45:00.0000000Z,2021-08-16T23:00:00.0000000Z,2021-08-16T22:45:07.1634800Z,2021-08-16T22:59:17.2242470Z,6617.2,6643.1,6586.8,6614.6,11.243,81
2021-08-16T23:00:00.0000000Z,2021-08-16T23:15:00.0000000Z,2021-08-16T23:00:06.4007330Z,2021-08-16T23:14:15.6361720Z,6612.7,6620,6550.7,6575.8,12.788,115
2021-08-16T23:15:00.0000000Z,2021-08-16T23:30:00.0000000Z,2021-08-16T23:15:06.4512600Z,2021-08-16T23:29:46.9412960Z,6565.4,6565.4,6486.9,6515.2,8.266,99
2021-08-16T23:30:00.0000000Z,2021-08-16T23:45:00.0000000Z,2021-08-16T23:30:07.1760310Z,2021-08-16T23:44:13.0748500Z,6514.9,6570.3,6511.8,6569.8,5.679,85
2021-08-16T23:45:00.0000000Z,2021-08-17T00:00:00.0000000Z,2021-08-16T23:45:06.6450880Z,2021-08-16T23:59:53.0812960Z,6568.4,6568.4,6507.5,6538.9,16.012,112
2021-08-17T00:00:00.0000000Z,2021-08-17T00:15:00.0000000Z,2021-08-17T00:00:06.4210850Z,2021-08-17T00:14:23.4821190Z,6538.3,6562,6490.1,6503.1,51.001,276
2021-08-17T00:15:00.0000000Z,2021-08-17T00:30:00.0000000Z,2021-08-17T00:15:06.6914370Z,2021-08-17T00:29:59.1620970Z,6499.8,6500.7,6304.9,6375.6,75.275,359
2021-08-17T00:30:00.0000000Z,2021-08-17T00:45:00.0000000Z,2021-08-17T00:30:02.2644400Z,2021-08-17T00:44:37.1758870Z,6364.5,6410.6,6328.2,6344.9,30.87,237
2021-08-17T00:45:00.0000000Z,2021-08-17T01:00:00.0000000Z,2021-08-17T00:45:06.4023310Z,2021-08-17T00:59:29.0326870Z,6344.5,6416.6,6330.5,6414.3,12.769,103
2021-08-17T01:00:00.0000000Z,2021-08-17T01:15:00.0000000Z,2021-08-17T01:00:06.4379700Z,2021-08-17T01:14:27.8004780Z,6409.8,6467.5,6400.8,6461.3,5.005,83
2021-08-17T01:15:00.0000000Z,2021-08-17T01:30:00.0000000Z,2021-08-17T01:15:06.3203950Z,2021-08-17T01:29:13.0864450Z,6461.3,6531.8,6452.3,6529.3,5.003,73
2021-08-17T01:30:00.0000000Z,2021-08-17T01:45:00.0000000Z,2021-08-17T01:30:06.4214850Z,2021-08-17T01:44:56.7143600Z,6529.3,6529.3,6489.8,6529.2,10.627,111
2021-08-17T01:45:00.0000000Z,2021-08-17T02:00:00.0000000Z,2021-08-17T01:45:06.3521510Z,2021-08-17T01:59:47.2753840Z,6529.2,6558.6,6519.9,6558.6,10.625,91
2021-08-17T02:00:00.0000000Z,2021-08-17T02:15:00.0000000Z,2021-08-17T02:00:06.3647610Z,2021-08-17T02:14:30.7635860Z,6558.6,6585.4,6541.1,6585.4,7.163,77
2021-08-17T02:15:00.0000000Z,2021-08-17T02:30:00.0000000Z,2021-08-17T02:15:09.2646980Z,2021-08-17T02:29:19.0828170Z,6580.8,6592.6,6546.5,6557.9,2.981,68
2021-08-17T02:30:00.0000000Z,2021-08-17T02:45:00.0000000Z,2021-08-17T02:30:07.0051200Z,2021-08-17T02:44:57.9979080Z,6557.9,6603.5,6546.7,6602.5,2.366,66
2021-08-17T02:45:00.0000000Z,2021-08-17T03:00:00.0000000Z,2021-08-17T02:45:06.3836750Z,2021-08-17T02:59:47.4752680Z,6596,6603.5,6576.6,6603.5,1.453,47
2021-08-17T03:00:00.0000000Z,2021-08-17T03:15:00.0000000Z,2021-08-17T03:00:12.0855550Z,2021-08-17T03:14:18.9347840Z,6603.5,6622.5,6592.2,6613.2,8.053,63
2021-08-17T03:15:00.0000000Z,2021-08-17T03:30:00.0000000Z,2021-08-17T03:15:06.3526050Z,2021-08-17T03:29:40.8802790Z,6614,6646.9,6604.3,6645.9,9.038,78
2021-08-17T03:30:00.0000000Z,2021-08-17T03:45:00.0000000Z,2021-08-17T03:30:07.1582390Z,2021-08-17T03:44:43.0160920Z,6644.8,6668.8,6634.2,6661.5,11.98,87
2021-08-17T03:45:00.0000000Z,2021-08-17T04:00:00.0000000Z,2021-08-17T03:45:06.3569390Z,2021-08-17T03:59:12.0878320Z,6661.5,6661.5,6640,6656.3,7.114,84
2021-08-17T04:00:00.0000000Z,2021-08-17T04:15:00.0000000Z,2021-08-17T04:00:06.3915300Z,2021-08-17T04:14:14.0643250Z,6656.2,6676.4,6645.1,6676.4,8.006,60
